Step,Temp,Setpoint,Power
26739,23.250051,24.0,1129.1654
26740,23.249998,24.0,1158.4077
26741,23.249947,24.0,1183.599
26742,23.249897,24.0,1223.8253
26743,23.249851,24.0,1319.3877
26744,23.249878,24.0,1421.5564
26745,23.249907,24.0,1532.8993
26746,23.249937,24.0,1659.0299
26747,23.249966,26.94736842105263,1791.7184
26748,23.250006,26.94736842105263,1960.2621
26749,23.250044,26.94736842105263,2157.6838
26750,23.25008,26.94736842105263,2348.7244
26751,23.250116,26.94736842105263,2543.7588
26752,23.25011,26.105263157894736,2722.8066
26753,23.250103,26.105263157894736,2899.7637
26754,23.250097,26.94736842105263,3016.2725
26755,23.25009,26.94736842105263,3115.8394
26756,23.250082,26.94736842105263,3234.2932
26757,23.250076,26.94736842105263,3291.707
26758,23.25007,26.94736842105263,3333.8164
26759,23.250063,26.94736842105263,3363.2266
26760,23.250105,26.94736842105263,3406.5283
26761,23.250147,26.94736842105263,3449.9397
26762,23.2502,26.94736842105263,3508.8364
26763,23.250244,26.94736842105263,3568.5242
26764,23.250227,26.94736842105263,3593.4941
26765,23.25021,26.94736842105263,3618.6113
26766,23.250193,26.94736842105263,3439.2659
26767,23.250175,26.94736842105263,3431.9675
26768,23.250092,26.94736842105263,3429.4639
26769,23.250011,26.94736842105263,3428.2976
26770,23.249939,26.94736842105263,3427.1199
26771,23.24987,26.94736842105263,3426.022
26772,23.249868,26.94736842105263,3400.2747
26773,23.24987,26.94736842105263,3370.042
26774,23.24991,26.94736842105263,3352.4011
26775,23.24995,26.94736842105263,3332.3699
26776,23.249928,26.94736842105263,3329.8157
26777,23.249907,26.94736842105263,3335.2695
26778,23.24992,26.94736842105263,3359.1323
26779,23.249935,26.94736842105263,3385.7798
26780,23.249943,26.105263157894736,3390.0283
26781,23.249947,26.105263157894736,3392.4443
26782,23.24995,26.105263157894736,3395.8108
26783,23.249954,26.105263157894736,3398.7427
26784,23.249939,26.105263157894736,4144.2656
26785,23.249943,26.94736842105263,4174.983
26786,23.249947,26.94736842105263,4197.021
26787,23.24995,26.105263157894736,4211.1274
26788,23.249954,26.105263157894736,4222.9204
26789,23.249958,26.105263157894736,4232.329
26790,23.249962,26.105263157894736,4239.924
26791,23.249966,26.105263157894736,4246.1797
26792,23.250076,26.105263157894736,4250.8706
26793,23.250183,26.105263157894736,4253.7725
26794,23.250282,26.105263157894736,4256.289
26795,23.250372,26.105263157894736,4258.2324
26796,23.250237,26.105263157894736,4259.8774
26797,23.250101,26.105263157894736,4262.833
26798,23.249975,26.105263157894736,4264.9233
26799,23.249863,26.105263157894736,4266.9546
26800,23.24987,26.105263157894736,4268.9194
26801,23.249884,26.105263157894736,4269.9907
26802,23.249895,26.105263157894736,4270.7124
26803,23.249905,26.105263157894736,4271.406
26804,23.249914,26.105263157894736,4271.8813
26805,23.249922,26.105263157894736,4272.174
26806,23.249928,26.105263157894736,4186.0894
26807,23.249933,26.105263157894736,4099.9897
26808,23.249939,26.105263157894736,4005.861
26809,23.249945,24.0,3901.0474
26810,23.24995,26.105263157894736,3472.48
26811,23.249954,26.105263157894736,3016.1167
26812,23.249844,26.105263157894736,2589.1763
26813,23.249817,24.0,2301.917
26814,23.249687,24.0,2032.831
26815,23.24966,24.0,1766.3933
26816,23.999384,24.0,1025.9586
26817,24.418348,24.42105263157895,1300.5123
26818,24.419792,24.42105263157895,1891.4081
26819,24.0002,24.0,2397.1594
26820,23.996706,24.0,3824.6042
26821,23.996012,24.0,4541.2773
26822,23.99653,24.0,4521.2656
26823,23.997103,24.0,4497.0356
26824,23.99748,24.0,4582.002
26825,23.99774,24.0,4684.7354
26826,23.99791,24.0,4779.421
26827,23.998018,24.0,4885.0806
26828,23.998219,24.0,4689.3306
26829,23.99886,24.0,4580.7935
26830,23.999134,24.0,4599.3555
26831,23.999304,24.0,4641.4375
26832,23.999895,24.0,3787.8694
26833,24.00003,24.0,3754.5442
26834,24.000116,24.0,3691.7478
26835,24.000145,24.0,3652.0288
26836,23.999718,24.0,4399.039
26837,23.999582,24.0,4444.1895
26838,23.999483,24.0,4479.585
26839,23.999397,24.0,4457.799
26840,23.999176,24.0,4671.781
26841,23.999079,24.0,4671.832
26842,26.104906,26.105263157894736,1205.0029
26843,23.999697,24.0,4578.7876
26844,26.100126,26.105263157894736,1337.3441
26845,24.000397,24.0,4935.039
26846,26.10093,26.105263157894736,1317.727
26847,24.429703,24.42105263157895,3832.9753
26848,26.095427,26.105263157894736,948.17706
26849,26.946728,26.94736842105263,811.9066
26850,26.94517,26.94736842105263,1018.5171
26851,26.945341,26.94736842105263,1055.5181
26852,26.945345,26.94736842105263,1044.341
26853,26.945278,26.94736842105263,1102.8257
26854,26.945265,26.94736842105263,1122.3708
26855,26.945248,26.94736842105263,1126.3429
26856,26.705383,26.94736842105263,1135.0996
26857,26.495886,26.94736842105263,1125.1737
26858,26.364468,26.94736842105263,1119.8494
26859,26.547308,26.94736842105263,166.9048
26860,24.421127,24.42105263157895,602.6074
26861,24.7188,26.105263157894736,180.82161
26862,24.42163,24.42105263157895,185.85745
26863,24.566555,25.894736842105264,176.57866
26864,24.294168,24.42105263157895,176.56445
26865,24.0903,24.42105263157895,180.82161
26866,23.93801,24.42105263157895,291.0756
26867,23.771675,26.94736842105263,699.2975
26868,23.437208,26.94736842105263,1276.187
26869,23.255827,26.94736842105263,1610.0848
26870,23.25017,26.94736842105263,2285.6477
26871,23.249998,26.94736842105263,2416.2085
26872,23.249989,26.94736842105263,2692.0
26873,23.249989,26.94736842105263,2899.241
26874,23.249989,26.105263157894736,3048.4656
26875,23.249989,26.105263157894736,3169.0557
26876,23.249908,26.105263157894736,3247.1816
26877,23.249823,26.105263157894736,3304.1968
26878,23.249737,26.105263157894736,3346.28
26879,23.249655,26.105263157894736,3376.3816
26880,23.249672,26.105263157894736,3419.0842
26881,23.249697,26.105263157894736,3450.9932
26882,23.249722,26.105263157894736,3481.429
26883,23.249744,26.105263157894736,3509.375
26884,23.249767,26.105263157894736,3535.238
26885,23.249786,26.94736842105263,3557.9023
26886,23.249805,26.94736842105263,3580.1504
26887,23.249823,26.94736842105263,3601.083
26888,23.249838,26.94736842105263,3620.7266
26889,23.249851,26.94736842105263,3639.1357
26890,23.249865,26.94736842105263,3608.2703
26891,23.249878,26.94736842105263,3618.857
26892,23.249887,26.94736842105263,3630.1426
26893,23.249899,26.105263157894736,3641.0984
26894,23.249908,26.105263157894736,3651.595
26895,23.249916,26.105263157894736,3661.5813
26896,23.249996,26.94736842105263,3683.5728
26897,23.250074,26.105263157894736,3708.7095
26898,23.250147,26.105263157894736,3736.3184
26899,23.250212,26.105263157894736,3765.2495
26900,23.25027,26.105263157894736,3796.2988
26901,23.250324,26.105263157894736,3829.9124
26902,23.250393,26.105263157894736,3770.1775
26903,23.250446,26.105263157894736,3332.4849
26904,23.250324,26.105263157894736,3042.1855
26905,23.250189,26.105263157894736,2776.9773
26906,23.250055,26.94736842105263,2493.1345
26907,23.250051,24.0,2322.438
26908,23.25004,24.0,2069.114
26909,23.250713,24.0,2506.6196
26910,23.251835,24.0,3121.4932
26911,23.252213,24.0,3409.2468
26912,23.999077,24.0,1759.6561
26913,23.998907,24.0,2246.4158
26914,23.998495,24.0,2542.2327
26915,23.998106,24.0,2976.7307
26916,23.99817,24.0,4262.055
26917,23.997692,24.0,4552.955
26918,23.996988,24.0,4746.513
26919,23.997128,24.0,4851.571
26920,23.997448,24.0,5017.7153
26921,23.997723,24.0,5123.3413
26922,23.99791,24.0,5202.242
26923,23.998674,24.0,5279.274
26924,23.998846,24.0,5025.7266
26925,23.998928,24.0,5077.542
26926,23.998976,24.0,5106.3364
26927,23.999002,24.0,5142.577
26928,23.99942,24.0,4529.7505
26929,23.999535,24.0,4550.9634
26930,24.000143,24.0,4178.809
26931,23.999668,24.0,4341.317
26932,23.998726,24.0,5359.079
26933,23.998564,24.0,5536.678
26934,23.998549,24.0,5616.674
26935,23.998564,24.0,5631.817
26936,23.998526,24.0,5800.2617
26937,23.998455,24.0,5828.142
26938,23.998375,24.0,5819.353
26939,23.998318,24.0,5784.2275
26940,23.998344,24.0,5514.111
26941,23.998335,24.0,5376.8926
26942,23.998318,24.0,5220.8906
26943,23.998823,24.0,5046.338
26944,23.999502,24.0,4064.6777
26945,26.074896,26.105263157894736,1007.56433
26946,24.000113,24.0,3052.9924
26947,26.10167,26.105263157894736,819.22107
26948,24.422174,24.42105263157895,2941.5864
26949,26.09586,26.105263157894736,258.20407
26950,24.42278,24.42105263157895,1482.1707
26951,26.095997,26.105263157894736,140.97949
26952,24.408207,24.42105263157895,343.26138
26953,24.58366,26.105263157894736,106.0082
26954,24.421944,24.42105263157895,217.58662
26955,24.421036,24.42105263157895,165.90714
26956,24.421003,24.42105263157895,88.10561
26957,24.42096,24.42105263157895,88.10561
26958,24.420967,24.42105263157895,88.10561
26959,24.420982,24.42105263157895,88.10561
26960,24.086927,24.42105263157895,88.10561
26961,23.8026,24.42105263157895,515.4607
26962,23.624687,26.94736842105263,965.8412
26963,23.463219,26.94736842105263,1067.0951
26964,23.256573,26.94736842105263,1735.9595
26965,23.250416,26.94736842105263,2494.841
26966,23.25021,26.94736842105263,2678.637
26967,23.25025,26.94736842105263,3009.141
26968,23.250256,26.105263157894736,3234.6135
26969,23.25025,26.94736842105263,3422.4744
26970,23.250242,26.94736842105263,3586.4946
26971,23.250233,26.94736842105263,3732.6003
26972,23.250229,26.94736842105263,3836.7678
26973,23.250223,26.94736842105263,3921.532
26974,23.250217,26.94736842105263,3997.1484
26975,23.25021,26.94736842105263,4063.1975
26976,23.250313,26.94736842105263,4152.8164
26977,23.250406,26.94736842105263,4239.763
26978,23.250488,26.105263157894736,4325.0894
26979,23.250557,26.105263157894736,4408.812
26980,23.25053,26.105263157894736,4462.866
26981,23.2505,26.105263157894736,4510.125
26982,23.250475,26.105263157894736,4555.9785
26983,23.250454,26.105263157894736,4598.8633
26984,23.250435,26.105263157894736,4635.804
26985,23.250416,26.105263157894736,4668.2437
26986,23.2504,26.105263157894736,4697.524
26987,23.250383,26.105263157894736,4721.7153
26988,23.250366,26.105263157894736,4749.356
26989,23.25035,26.105263157894736,4774.7295
26990,23.250336,26.94736842105263,4799.8535
26991,23.250322,26.94736842105263,4822.21
26992,23.250257,26.94736842105263,4816.334
26993,23.25019,26.94736842105263,4804.6826
26994,23.25012,26.105263157894736,4788.819
26995,23.25005,26.105263157894736,4769.215
26996,23.249975,26.105263157894736,4748.564
26997,23.249899,26.105263157894736,4724.6104
26998,23.249819,26.105263157894736,4653.247
26999,23.249733,26.105263157894736,4573.241
27000,23.249739,26.105263157894736,4484.6597
27001,23.249748,26.105263157894736,4387.4277
27002,23.24976,26.105263157894736,4129.8438
27003,23.249773,26.105263157894736,3814.5132
27004,23.24977,26.105263157894736,3470.734
27005,23.249767,26.105263157894736,3109.771
27006,23.249825,26.105263157894736,2843.394
27007,23.24988,26.105263157894736,2581.9065
27008,23.999613,24.0,213.56306
27009,24.417013,24.42105263157895,217.73267
27010,24.420439,24.42105263157895,222.62335
27011,24.420229,24.42105263157895,324.14722
27012,24.419804,24.42105263157895,742.44305
27013,24.006477,24.0,1158.0126
27014,23.999931,24.0,1280.801
27015,23.998713,24.0,1580.9996
27016,23.998642,24.0,1774.4191
27017,23.998672,24.0,1955.8973
27018,23.998713,24.0,2078.9485
27019,23.99874,24.0,2182.0615
27020,23.999008,24.0,2089.1501
27021,23.999208,24.0,2133.102
27022,23.99932,24.0,2183.6125
27023,23.999397,24.0,2231.437
27024,23.999502,24.0,1881.6604
27025,23.999542,24.0,1869.916
27026,23.99961,24.0,1850.8519
27027,23.99966,24.0,1836.2856
27028,23.99917,24.0,2111.2903
27029,23.998713,24.0,2070.5042
27030,23.998388,24.0,2039.375
27031,23.9982,24.0,2031.5453
27032,23.99868,24.0,2186.992
27033,23.999086,24.0,2287.1917
27034,23.999271,24.0,2329.549
27035,23.99932,24.0,2352.7805
27036,23.999172,24.0,2165.7856
27037,23.999037,24.0,2035.7491
27038,23.999044,24.0,1817.2533
27039,23.99912,24.0,1577.82
27040,23.99946,24.0,1066.1409
27041,23.999594,24.0,775.14136
27042,25.728008,26.94736842105263,88.10561
27043,24.432386,24.42105263157895,297.2803
27044,25.935354,26.94736842105263,88.10561
27045,24.420446,24.42105263157895,628.5981
27046,26.018585,26.94736842105263,88.10561
27047,24.421091,24.42105263157895,612.14844
27048,24.615828,26.94736842105263,88.10561
27049,24.4472,24.42105263157895,126.83294
27050,24.42272,24.42105263157895,88.10561
27051,24.420761,24.42105263157895,88.10561
27052,24.420853,24.42105263157895,88.10561
27053,24.420979,24.42105263157895,88.10561
27054,24.398455,24.42105263157895,88.10561
27055,24.332401,24.42105263157895,88.10561
27056,24.061543,24.42105263157895,817.71155
27057,23.688097,26.94736842105263,1217.7609
27058,23.499615,26.94736842105263,1476.5884
27059,23.28807,26.94736842105263,1716.3093
27060,23.251324,26.94736842105263,2722.5664
27061,23.250206,26.94736842105263,3014.0347
27062,23.250257,26.94736842105263,3273.1086
27063,23.250326,26.94736842105263,3464.7942
27064,23.25031,26.94736842105263,3637.335
27065,23.250286,26.94736842105263,3777.4946
27066,23.250265,26.94736842105263,3901.1675
27067,23.250246,26.94736842105263,4010.7644
27068,23.250238,26.105263157894736,4083.5671
27069,23.250233,26.94736842105263,4146.231
27070,23.250225,26.94736842105263,4201.5034
27071,23.250217,26.94736842105263,4250.7446
27072,23.250261,26.94736842105263,4325.06
27073,23.250301,26.94736842105263,4396.179
27074,23.250336,26.94736842105263,4469.137
27075,23.250364,26.94736842105263,4542.0044
27076,23.25039,26.105263157894736,4613.0
27077,23.250412,26.94736842105263,4683.8164
27078,23.250431,26.94736842105263,4754.5796
27079,23.250446,26.105263157894736,4824.213
27080,23.25043,26.105263157894736,4866.4165
27081,23.25041,26.105263157894736,4906.8794
27082,23.250393,26.105263157894736,4942.7715
27083,23.25038,26.105263157894736,4977.554
27084,23.2504,26.105263157894736,5033.9785
27085,23.250422,26.105263157894736,5090.8057
27086,23.250439,26.105263157894736,5147.8345
27087,23.250454,26.105263157894736,5204.8916
27088,23.250437,26.105263157894736,5238.361
27089,23.250418,26.105263157894736,5269.321
27090,23.250402,26.105263157894736,5296.3906
27091,23.25039,26.105263157894736,5322.792
27092,23.250376,26.105263157894736,5347.5205
27093,23.250364,26.105263157894736,5370.5977
27094,23.25035,26.105263157894736,5321.9795
27095,23.25034,26.105263157894736,5240.074
27096,23.250256,26.105263157894736,5120.621
27097,23.25016,26.105263157894736,4982.743
27098,23.250057,26.105263157894736,4542.3003
27099,23.249945,25.684210526315788,4072.4424
27100,23.24989,26.105263157894736,3584.3547
27101,23.249836,26.105263157894736,3236.534
27102,23.249783,24.0,2950.8857
27103,23.24973,24.0,2663.9548
27104,23.99917,24.0,162.36699
27105,24.416763,24.42105263157895,161.26643
27106,24.42084,24.42105263157895,223.4042
27107,24.420803,24.42105263157895,329.00928
27108,25.048311,25.05263157894737,566.8367
27109,24.425213,24.42105263157895,1207.3055
27110,24.00201,24.0,2121.173
27111,23.997675,24.0,2213.236
27112,23.997387,24.0,2390.7812
27113,23.997786,24.0,2420.6047
27114,23.998053,24.0,2456.9841
27115,23.998236,24.0,2473.7969
27116,23.99847,24.0,2347.254
27117,23.998629,24.0,2340.1628
27118,23.998747,24.0,2346.1006
27119,23.998848,24.0,2350.0903
27120,24.841022,24.842105263157894,951.0654
27121,24.000069,24.0,2493.6357
27122,24.000057,24.0,1914.6597
27123,23.999895,24.0,2452.051
27124,23.999393,24.0,3474.7407
27125,23.99859,24.0,3860.5222
27126,23.99823,24.0,4065.6724
27127,23.998272,24.0,4061.4807
27128,23.998314,24.0,4157.9956
27129,25.473385,25.473684210526315,2130.472
27130,23.999159,24.0,4425.6133
27131,23.999435,24.0,2958.9033
27132,23.998144,24.0,2811.862
27133,23.998026,24.0,2710.8083
27134,23.998716,24.0,2581.0906
27135,23.998585,24.0,2229.122
27136,23.998938,24.0,1642.2651
27137,23.999191,24.0,1078.1833
27138,25.877022,27.157894736842106,88.10561
27139,24.421122,24.42105263157895,716.17035
27140,25.050417,25.05263157894737,340.15726
27141,24.431149,24.42105263157895,284.4928
27142,26.040226,26.94736842105263,88.10561
27143,24.421314,24.42105263157895,657.04095
27144,24.665821,26.94736842105263,88.10561
27145,24.455566,24.42105263157895,140.33359
27146,24.423304,24.42105263157895,88.10561
27147,24.420668,24.42105263157895,88.10561
27148,24.420872,24.42105263157895,88.10561
27149,24.420933,24.42105263157895,88.10561
27150,24.402752,24.42105263157895,193.77168
27151,24.343998,24.42105263157895,638.9852
27152,24.067019,26.94736842105263,1660.5249
27153,23.677208,26.94736842105263,1981.0417
27154,23.479202,26.94736842105263,2247.625
27155,23.25718,26.94736842105263,2441.0405
27156,23.250467,26.94736842105263,3527.2195
27157,23.250208,25.894736842105264,3778.5964
27158,23.250246,26.105263157894736,4080.8726
27159,23.25026,26.105263157894736,4284.7075
27160,23.250288,26.105263157894736,4464.7954
27161,23.250317,26.94736842105263,4623.5864
27162,23.250343,26.94736842105263,4764.1724
27163,23.250364,26.94736842105263,4891.275
27164,23.250353,26.94736842105263,5009.9517
27165,23.250338,26.94736842105263,5115.737
27166,23.250326,26.105263157894736,5220.9526
27167,23.250317,26.105263157894736,5322.8247
27168,23.250349,26.105263157894736,5391.8003
27169,23.250378,26.105263157894736,5454.353
27170,23.250406,26.105263157894736,5510.356
27171,23.25043,26.105263157894736,5563.1016
27172,23.250416,26.105263157894736,5606.5547
27173,23.250402,26.105263157894736,5650.1704
27174,23.250391,26.105263157894736,5690.8286
27175,23.250381,26.105263157894736,5728.8164
27176,23.250336,26.105263157894736,5762.658
27177,23.250292,26.105263157894736,5793.7085
27178,23.250252,26.105263157894736,5821.983
27179,23.250212,26.105263157894736,5847.932
27180,23.250238,26.105263157894736,5901.33
27181,23.250265,26.105263157894736,5957.37
27182,23.250284,26.105263157894736,6014.963
27183,23.2503,26.105263157894736,6073.7417
27184,23.25029,26.105263157894736,6102.1772
27185,23.250278,26.105263157894736,6125.4087
27186,23.250269,26.105263157894736,6147.3325
27187,23.250261,26.105263157894736,6167.284
27188,23.250256,26.105263157894736,6190.0034
